collected_at,source,region,hpid,dutyName,hvec,hvidate,dutyTel3,hv10,hv11,hv13,hv14,hv15,hv16,hv17,hv18,hv19,hv2,hv21,hv22,hv23,hv24,hv25,hv26,hv27,hv28,hv29,hv3,hv30,hv31,hv32,hv33,hv34,hv35,hv36,hv37,hv38,hv39,hv40,hv41,hv42,hv43,hv5,hv6,hv60,hv61,hv7,hv9,hvamyn,hvangioayn,hvcc,hvccc,hvcrrtayn,hvctayn,hvecmoayn,hvgc,hvhypoayn,hvicc,hvincuayn,hvmriayn,hvncc,hvoc,hvoxyayn,hvs01,hvs02,hvs03,hvs04,hvs05,hvs06,hvs07,hvs08,hvs09,hvs10,hvs11,hvs12,hvs14,hvs15,hvs16,hvs17,hvs18,hvs19,hvs20,hvs21,hvs22,hvs23,hvs24,hvs25,hvs26,hvs27,hvs28,hvs29,hvs30,hvs31,hvs32,hvs33,hvs34,hvs35,hvs36,hvs37,hvs38,hvs46,hvs47,hvs48,hvs49,hvs50,hvs51,hvs52,hvs53,hvs54,hvs55,hvs56,hvs57,hvs58,hvs59,hvs60,hvs61,hvventiayn,hvventisoayn,phpid,rnum
2026-05-20 07:05:48,data_go_kr,대전광역시,A1600006,학교법인건양교육재단건양대학교병원,18,20260520070221,042-600-9119,Y,Y,,0,,,1,1,4,,0,0,0,0,,0,,5,2,,3,6,,,,2,11,,,,11,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,271,Y,25,Y,Y,1,20,Y,24,5,2,3,16,,,24,,,,,,,,59,5,28,,,20,,20,1,2,4,4,4,46,17,23,10,3,1,,1,658,,0,,,1,3,4,0,0,0,0,,0,,,,Y,Y,A1600006,1
2026-05-20 07:05:48,data_go_kr,대전광역시,A1600001,충남대학교병원,9,20260520070501,042-280-8129,Y,Y,0,0,,,,,,3,,,,,,,0,5,2,0,3,7,1,,1,8,0,,,,14,5,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,90,Y,1,Y,Y,6,20,N1,28,6,2,3,20,16,14,34,5,,,,,10,,12,8,30,,,21,,26,14,5,5,4,5,76,12,36,6,8,2,,,949,0,0,,,,,,,,,,,,0,,,Y,Y,A1600001,2
2026-05-20 07:05:48,data_go_kr,대전광역시,A1600002,학교법인을지학원대전을지대학교병원,20,20260520070501,042-259-1119,Y,Y,,,,,,,,5,,0,0,0,0,0,3,,2,2,1,,,,2,0,,,2,2,4,,Y,,Y,,2,6,Y,4,Y,Y,,,Y,Y,Y,66,Y,,Y,Y,15,15,N1,21,,2,1,,20,20,20,,,,,20,5,,,11,,,40,15,2,20,,16,4,2,4,70,12,47,7,3,3,,,331,,,,,,,,,0,0,0,0,30,3,2,6,Y,Y,A1600002,3
2026-05-20 07:05:48,data_go_kr,대전광역시,A1600007,의료법인영훈의료재단유성선병원,15,20260520070234,042-609-1119,,,,,,,,,,,,,,,,,,,2,,1,,,,,0,,,,,,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,50,N1,2,N1,Y,,-1,N1,17,,2,1,,,,,,,,,,,,19,1,,,,7,,,1,1,3,2,2,16,,,2,1,,,,368,,,,,,,,,,,,,,,,,Y,N1,A1600007,4
2026-05-20 07:05:48,data_go_kr,대전광역시,A1600005,학교법인가톨릭학원가톨릭대학교대전성모병원,15,20260520070511,042-220-9118,Y,Y,,,,,,,,8,,,,,,,,,2,2,,,,,2,0,,,,,,1,Y,,Y,2,,,Y,,Y,Y,2,1,Y,Y,Y,71,N1,,Y,Y,4,12,N1,19,,3,,,15,3,4,,,3,9,,3,2,,1,,,,12,,,4,1,3,2,4,24,5,7,5,2,,,,537,,,,,,,,,,,,,,,,,Y,Y,A1600005,5
2026-05-20 07:05:48,data_go_kr,대전광역시,A1600008,의료법인영훈의료재단대전선병원,14,20260520070138,042-220-8129,,,,,,,,,,,,,,,,,,,1,,3,,,,,0,,,,,,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,29,N1,2,N1,Y,,7,N1,17,,1,3,,,,,,,,,,,,24,1,,,,7,,,1,1,2,2,2,11,,,3,,,,,311,,,,,,,,,,,,,,,,,Y,N1,A1600008,6
2026-05-20 07:05:48,data_go_kr,대전광역시,A1600004,대전보훈병원,5,20260520070126,042-939-0100,,,,,,,,,,,,,,,,,,,1,,1,,,,,1,,,,,,0,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,56,N1,4,N1,Y,,5,N1,7,,1,1,,,,,,,,,,,,10,1,,,,5,,,1,,1,3,1,11,,,,,,,,316,,,,,,,,,,,,,,,,,Y,N1,A1600004,7
2026-05-20 07:05:48,data_go_kr,대전광역시,A1600003,대전한국병원,5,20260520000001,042-606-1119,,Y,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,20,N1,4,Y,Y,,4,N1,9,,1,,,,,,,,,,,,,12,,,,,4,,,,4,2,2,2,6,,1,1,,,,,241,,,,,,,,,,,,,,,,,Y,N1,A1600003,8
2026-05-20 07:05:48,data_go_kr,대전광역시,A1602246,대청병원,9,20260520070508,042-589-0119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,100,N1,0,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,17,,,,,3,,,,,2,1,,10,,,1,,,,,245,,,,,,,,,,,,,,,,,Y,N1,A1602246,9
2026-05-20 07:05:48,data_go_kr,울산광역시,A1700004,학교법인울산공업학원울산대학교병원,12,20260520070020,052-250-7000,Y,Y,2,3,,,,4,,7,,,4,,5,,,8,0,8,0,9,,,3,7,6,,5,2,4,0,Y,,Y,,2,6,Y,15,Y,Y,,1,Y,Y,Y,39,Y,5,Y,Y,0,20,N1,21,8,0,0,12,13,16,26,,,,,20,6,2,8,8,36,,42,20,2,20,0,5,7,5,6,83,14,27,17,8,4,,,725,3,3,,,,8,,,,4,,5,,,2,6,Y,Y,A1700004,1
2026-05-20 07:05:48,data_go_kr,울산광역시,A1700028,의료법인정안의료재단중앙병원,17,20260520070309,052-226-1119,,,,,,,,,,,,,,,,,,,1,,2,,,,,1,,,,,,1,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,26,N1,10,N1,Y,,8,N1,17,,1,2,,,,,,,,,,,,20,2,,,,8,,,1,,2,2,2,7,,,2,,,,,339,,,,,,,,,,,,,,,,,Y,N1,A1700028,2
2026-05-20 07:05:48,data_go_kr,울산광역시,A1700003,울산병원,19,20260520070505,052-259-5119,,,,,,,,,,,,,,,,,,,1,,2,,,,,0,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,50,Y,2,N1,Y,,4,Y,19,,1,2,,,,,,,,,,,,19,1,,,,4,,,,,2,2,3,11,,,4,1,2,,2,346,,,,,,,,,,,,,,,,,Y,N1,A1700003,3
2026-05-20 07:05:48,data_go_kr,울산광역시,A1700025,의료법인송은의료재단울산시티병원,13,20260520070509,052-280-9119,,,,,,,,,,,,,,,,,,,1,,2,,,,,1,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,8,N1,1,N1,Y,,8,N1,17,,1,2,,,,,,,,,,,,26,3,,,,8,,,,,2,2,2,17,,,4,,,,,350,,,,,,,,,,,,,,,,,Y,N1,A1700025,4
2026-05-20 07:05:48,data_go_kr,울산광역시,A1700002,의료법인동강의료재단동강병원,23,20260520070403,052-241-1190,,,,,,,,,,8,,,,,,,,,1,0,2,,,,0,0,,,,,,1,,Y,Y,,,,Y,,Y,Y,,,Y,Y,Y,110,N1,,N1,Y,,8,N1,24,,1,2,,14,9,,,,,,,13,,,1,,,,8,,,2,,3,2,3,25,,,7,3,,1,,513,,,,,,,,,,,,,,,,,Y,N1,A1700002,5
2026-05-20 07:05:48,data_go_kr,울산광역시,A1700011,의료법인은성의료재단좋은삼정병원,8,20260520070404,052-220-7600,,,,,,,,,,,,,,,,,,,,,1,,,,,0,,,,,,1,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,39,N1,1,N1,Y,,7,N1,9,,,1,,,,,,,,,,,,14,1,,,,8,,,1,,2,2,1,5,,,1,,,,,283,,,,,,,,,,,,,,,,,Y,N1,A1700011,6
2026-05-20 07:05:48,data_go_kr,울산광역시,A1700001,서울산보람병원,9,20260520070527,052-255-7119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,86,N1,,N1,Y,,3,N1,10,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,1,,,,,,,,213,,,,,,,,,,,,,,,,,Y,N1,A1700001,7
2026-05-20 07:05:48,data_go_kr,세종특별자치시,A1800441,세종충남대학교병원,12,20260520070501,044-995-3010,Y,Y,,,1,1,,,,,,,,,,,,3,1,,2,,,1,,2,,2,,,,4,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,34,Y,8,Y,Y,-5,8,N1,17,6,1,2,,,,15,,2,,,,,,11,2,,6,,8,,,4,3,2,2,3,29,7,15,5,3,2,,,272,,,1,1,,,,,,,,,,,,,Y,Y,A1800441,1
2026-05-20 07:05:48,data_go_kr,세종특별자치시,A1800417,의료법인 영제 의료재단 엔케이세종병원,10,20260520070226,044-850-7705,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,111,N1,,N1,Y,,3,N1,10,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,1,,,,,,,,200,,,,,,,,,,,,,,,,,Y,N1,A1800417,2
2026-05-20 07:05:48,data_go_kr,경기도,A2100042,의료법인명지의료재단명지병원,13,20260520070500,031-810-7119,Y,Y,3,2,,3,0,3,2,,0,0,0,0,0,0,,0,0,,2,5,,,,4,14,,,,0,0,Y,Y,Y,,,,Y,,Y,Y,,,Y,Y,Y,125,Y,6,Y,Y,3,5,Y,15,0,0,3,16,,,3,,,,,,,,31,4,28,,,13,,0,0,2,6,3,5,49,4,5,8,5,2,1,2,443,3,2,,3,4,3,2,0,0,0,0,0,0,,,,Y,Y,A2100042,1
2026-05-20 07:05:48,data_go_kr,경기도,A2100033,국민건강보험공단일산병원,16,20260520070005,031-900-0761,Y,Y,,,,,1,,1,4,,0,0,,0,0,,2,2,8,3,3,,,3,7,4,,,,10,3,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,64,N1,,Y,Y,1,2,N1,23,5,2,3,19,10,16,20,,,,,,6,,,11,29,,,2,,28,4,2,4,3,3,60,8,28,13,5,,,,648,,,,,1,,1,,0,0,,0,0,,,,Y,Y,A2100033,2
2026-05-20 07:05:48,data_go_kr,경기도,A2100005,순천향대학교부속부천병원,14,20260520070121,032-621-5117,Y,Y,2,2,,,,,,3,,0,,0,0,,,1,0,1,0,2,,,,3,9,,,,,5,Y,Y,Y,,,4,Y,,Y,Y,,,Y,Y,Y,152,Y,8,Y,Y,3,21,Y,17,5,0,0,20,16,15,24,,,,,,,,20,8,34,,,21,,,7,1,4,3,5,72,10,31,17,4,4,1,1,674,2,3,,,,,,,0,,0,0,,,,5,Y,Y,A2100005,3
2026-05-20 07:05:48,data_go_kr,경기도,A2100001,분당서울대학교병원,-6,20260520070100,031-787-3119,Y,Y,,,,,,3,,2,,,5,9,,,,2,2,4,0,2,0,,3,0,15,,,,0,0,Y,,Y,0,,2,Y,,Y,Y,,,Y,Y,Y,350,Y,3,Y,Y,17,39,N1,30,5,2,3,15,13,13,50,6,,,10,,9,,8,1,30,,,39,,15,3,3,11,11,11,128,17,39,16,8,8,,,1238,,,,,,5,,,,5,9,,,,,2,Y,Y,A2100001,4
2026-05-20 07:05:48,data_go_kr,경기도,A2100030,차의과학대학교분당차병원,15,20260520070251,031-780-5840,Y,Y,2,3,1,1,1,0,,0,,,0,,0,,0,5,,1,,2,,0,0,0,7,3,,,1,,Y,,Y,0,,,Y,,Y,Y,,,Y,Y,Y,49,Y,,Y,Y,5,25,N1,22,11,,,14,9,8,35,,2,,7,,6,,,4,43,6,,26,,22,,8,5,3,4,40,26,46,6,2,2,,,726,2,3,1,1,2,2,,,,0,,1,,0,,,Y,Y,A2100030,5
2026-05-20 07:05:48,data_go_kr,경기도,A2100002,아주대학교병원,18,20260520070518,031-219-7777,Y,Y,2,5,1,2,,1,,0,,,,0,0,,0,7,0,2,0,2,,1,0,0,9,0,3,3,3,7,Y,,Y,2,2,6,Y,0,Y,Y,1,3,Y,Y,Y,58,Y,,Y,Y,2,25,N1,30,9,0,0,16,14,10,36,,2,6,13,40,7,11,,3,42,6,60,25,3,20,8,3,8,6,9,126,27,34,32,9,7,,,792,2,6,1,4,,2,,,,,0,0,,0,2,6,Y,Y,A2100002,6
2026-05-20 07:05:48,data_go_kr,경기도,A2100003,고려대학교의과대학부속안산병원,17,20260520070413,031-412-5381,Y,Y,2,2,,,0,,,1,,,,,,,,4,,6,3,3,,,,0,10,,,,8,6,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,40,Y,1,Y,Y,2,20,N1,22,4,,3,18,10,13,25,,,,,,,,6,1,30,,,20,,16,10,2,3,4,4,66,15,20,8,5,3,,,605,2,3,,,2,,,,,,,,,,,,Y,Y,A2100003,7
2026-05-20 07:05:48,data_go_kr,경기도,A2100004,한림대학교성심병원,15,20260520070237,031-380-1500,Y,Y,5,,,,0,,,2,,,,,,,,3,2,0,1,2,,,,0,21,,,,9,0,Y,Y,Y,,,,Y,,Y,Y,0,4,Y,Y,Y,118,Y,,Y,Y,6,18,N1,25,3,2,4,19,27,16,9,,,8,,,,18,,3,30,,,19,,20,14,2,4,3,6,68,9,10,17,12,1,1,,610,5,,,,1,,,,,,,,,,,,Y,Y,A2100004,8
2026-05-20 07:05:48,data_go_kr,경기도,A2100040,가톨릭대학교의정부성모병원,34,20260520070510,031-820-5200,Y,Y,,,,,1,1,,,,,,,,,,11,2,,3,2,,,1,0,12,,3,2,,,Y,,Y,,2,6,Y,2,Y,Y,,,Y,Y,Y,78,Y,1,Y,Y,-2,13,N1,42,11,2,4,18,,,15,,,,,20,6,,26,4,30,,53,13,2,,,3,4,3,4,54,10,28,12,4,3,,,519,,,,,1,1,,,,,,,,,2,6,Y,Y,A2100040,9
2026-05-20 07:05:48,data_go_kr,경기도,A2100047,동국대학교일산불교병원,16,20260520070507,031-961-7777,Y,Y,,,,,,,,9,,,,,,,3,3,1,15,3,,,,,0,,,,,10,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,203,Y,,Y,Y,10,12,N1,19,3,1,3,,16,20,13,,,,,,,,,4,,,,12,,15,0,8,2,2,2,19,13,25,4,2,1,,,522,,,,,,,,,,,,,,3,,,Y,Y,A2100047,10
2026-05-20 07:05:48,data_go_kr,경기도,A2100038,인제대학교일산백병원,30,20260520070134,031-910-7114,N,N,,,,,,,,1,,,,,,,,,3,3,3,,,,,0,,,,,6,2,Y,,Y,,,,Y,,Y,Y,,0,Y,Y,Y,97,Y,,N,Y,,17,N1,34,,3,3,,25,32,,,,,,,,4,,4,,,,17,,16,2,3,3,3,4,53,18,22,7,3,1,,,534,,,,,,,,,,,,,,,,,Y,N,A2100038,11
2026-05-20 07:05:48,data_go_kr,경기도,A2118788,중앙대학교광명병원,18,20260520070509,02-2222-1351,Y,Y,0,0,,,,,,,,,,,,,,,1,,2,,,,1,2,,,,,,0,Y,,Y,,,,Y,,Y,Y,0,,Y,Y,Y,88,Y,3,Y,Y,0,17,N1,21,,1,2,,,,16,,,5,,,5,,24,6,,,,17,,,2,2,2,2,5,28,6,16,5,4,10,,,584,0,0,,,,,,,,,,,,,,,Y,Y,A2118788,12
2026-05-20 07:05:48,data_go_kr,경기도,A2100007,광명성애병원,5,20260520070450,02-2680-7116,Y,Y,,,,,,,,,,,,,,45,,4,1,,3,,,,,1,,,,,,,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,53,N1,2,Y,Y,,4,N1,11,4,1,4,,,,,,,,,,,,13,1,,,,5,,,,2,2,2,1,12,2,5,1,,,,,189,,,,,,,,,,,,,77,,,,Y,Y,A2100007,13
2026-05-20 07:05:48,data_go_kr,경기도,A2100155,참조은병원,8,20260520070251,031-881-9119,,,,,,,,,,,,,,0,0,,6,1,1,,3,,,,,0,,,,,,0,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,38,Y,12,N1,Y,,7,N1,9,1,1,3,,,,,,,,,,,,24,1,,,,7,,,2,,3,3,2,18,,,3,,2,,,286,,,,,,,,,,,0,0,,6,,,Y,N1,A2100155,14
2026-05-20 07:05:48,data_go_kr,경기도,A2100039,한양대학교구리병원,18,20260520070300,1644-9118,Y,Y,,,,,,,,0,,,,,,,,,3,2,2,,,,,,,,,,,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,73,Y,,Y,Y,5,9,N1,18,,3,2,,17,14,10,,,,,,,,,,,,,9,,,5,1,3,2,3,21,6,14,4,2,2,,,488,,,,,,,,,,,,,,,,,Y,Y,A2100039,15
2026-05-20 07:05:48,data_go_kr,경기도,A2100054,효산의료재단지샘병원,14,20260520070524,031-389-3119,,,,,,,,,,,,,,,,,1,,2,,1,,,,,1,,,,,,0,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,61,N1,8,N1,Y,,5,N1,18,,2,1,,,,,,,,,,,,18,1,,,,5,,,2,,2,1,3,11,,,2,,,,,367,,,,,,,,,,,,,,1,,,Y,N1,A2100054,16
2026-05-20 07:05:48,data_go_kr,경기도,A2100048,원광대학교산본병원,15,20260520070037,031-390-2345,,,,,,,,,,,,,,,,,,,1,,0,,,,,,,,,,,,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,52,N1,3,N1,Y,,5,N1,17,,1,2,,,,,,,,,,,,12,,,,,5,,,,1,1,1,1,1,,,2,,,,,188,,,,,,,,,,,,,,,,,Y,N1,A2100048,17
2026-05-20 07:05:48,data_go_kr,경기도,A2100053,의료법인우리의료재단김포우리병원,20,20260520070442,031-999-1119,,,,,,,,,,,,,,0,0,0,,,1,,6,,,,,0,,,,,,3,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,34,Y,5,N1,Y,,7,N1,22,,1,6,,,,,,,,,,,,36,1,,,,7,,,11,,2,2,2,48,,,4,1,2,,,477,,,,,,,,,,,0,0,0,,,,Y,N1,A2100053,18
2026-05-20 07:05:48,data_go_kr,경기도,A2100006,의료법인인봉의료재단뉴고려병원,13,20260520070246,031-980-9119,,,,,,,,,,,,,,,,,3,,1,,2,,,,,5,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,63,N1,3,N1,Y,,6,N1,14,,1,2,,,,,,,,,,,,24,10,,,,6,,,,,2,2,2,7,,,1,,,,,278,,,,,,,,,,,,,,3,,,Y,N1,A2100006,19
2026-05-20 07:05:48,data_go_kr,경기도,A2100041,남양주한양병원,17,20260520070516,031-510-0119,,,,,,,,,,,,,,,,,,,1,,2,,,,,-12,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,77,N1,1,N1,Y,,,N1,17,,1,2,,,,,,,,,,,,17,3,,,,,,,,,2,2,1,33,,,2,,,,,244,,,,,,,,,,,,,,,,,Y,N1,A2100041,20
2026-05-20 07:05:48,data_go_kr,경기도,A2100037,현대병원,14,20260520070251,031-574-0114,,,,,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,63,Y,2,N1,Y,,7,N1,17,,3,,,,,,,,,,,,,19,20,,,,7,,,,,2,2,2,50,,,17,,2,,,342,,,,,,,,,,,,,,,,,Y,N1,A2100037,21
2026-05-20 07:05:48,data_go_kr,경기도,A2100055,부천세종병원,15,20260520070511,032-340-1119,Y,Y,,,,,,,,,,,,,,,,,1,,2,,,,,1,,,,,,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,37,Y,1,Y,Y,,6,N1,17,,1,2,,,,,,,,,,,,22,2,,,,6,,,6,1,2,1,5,18,1,1,5,4,1,,,271,,,,,,,,,,,,,,,,,Y,Y,A2100055,22
2026-05-20 07:05:48,data_go_kr,경기도,A2100052,가톨릭대학교부천성모병원,26,20260520070511,032-340-2100,Y,Y,,,,,,,,3,,,,,,,3,,2,1,1,,,,,2,,,,,,0,Y,,Y,1,,,Y,,Y,Y,,,Y,Y,Y,42,Y,,Y,Y,9,13,N1,31,,2,1,,16,12,10,,,,18,,,,,4,,,,14,,,4,3,3,3,3,28,4,14,11,1,2,,,562,,,,,,,,,,,,,,3,,,Y,Y,A2100052,23
2026-05-20 07:05:48,data_go_kr,경기도,A2100025,대진의료재단분당제생병원,17,20260520070501,031-779-0119,Y,Y,,,,,,,,2,,,7,,,,,3,1,4,2,,,,,2,,,,,,2,Y,Y,Y,,,,Y,,Y,Y,,,Y,Y,Y,109,Y,,Y,Y,2,9,N1,24,3,1,2,,11,14,3,,,,,,,,,4,,,,9,,,2,2,4,3,3,22,1,5,5,2,3,1,,484,,,,,,,,,,7,,,,,,,Y,Y,A2100025,24
2026-05-20 07:05:48,data_go_kr,경기도,A2116806,성남시의료원,14,20260520070500,031-738-7300,,,,,,,,,,,,,,,,,,6,2,18,4,,,,,3,,,,,,28,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,102,Y,,N1,Y,,8,Y,17,6,2,4,,,25,,,,,,,,,,5,,,,8,,,28,,3,2,2,31,,,6,3,1,,2,241,,,,,,,,,,,,,,,,,Y,N1,A2116806,25
2026-05-20 07:05:48,data_go_kr,경기도,A2117135,의료법인명인의료재단화홍병원,8,20260520070046,031-8021-6829,Y,,,,,,,,,,,,,,,,,,2,,3,,,,,1,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,Y,13,N1,5,N1,Y,,6,Y,15,,2,3,,,,,,,,,,,,29,1,,,,6,,,,,2,2,,4,1,,,1,,,1,228,,,,,,,,,,,,,,,,,Y,Y,A2117135,26
2026-05-20 07:05:48,data_go_kr,경기도,A2100009,의료법인녹산의료재단동수원병원,15,20260520070259,031-210-0119,,Y,,,,,,,,,,,,,,,,,1,,2,,,,,0,,,,,,0,Y,,Y,,,,Y,,Y,Y,,,N,Y,N1,59,N1,4,Y,Y,,5,N1,17,,1,2,,,,,,,,,,,,20,3,,,,5,,,1,1,2,2,1,15,,4,1,,,,,339,,,,,,,,,,,,,,,,,Y,N1,A2100009,27
2026-05-20 07:05:48,data_go_kr,경기도,A2100012,가톨릭대학교성빈센트병원,7,20260520070510,031-249-7370,Y,Y,,,1,1,,,,1,,,,,,,,6,2,3,1,2,,2,0,1,,6,,,17,0,Y,,Y,3,,,Y,,Y,Y,,3,Y,Y,Y,30,Y,,Y,Y,4,19,N1,28,6,2,2,4,20,11,18,,2,,15,,8,8,,5,,6,,19,,30,6,2,5,4,6,52,7,18,12,4,4,,,534,,,1,1,,,,,,,,,,,,,Y,Y,A2100012,28
2026-05-20 07:05:48,data_go_kr,경기도,A2100008,의료법인남촌의료재단시화병원,15,20260520070334,031-5189-0567,,,,,,,,,,,,,,,,,,5,1,,3,,,,,1,,,,,,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,18,N1,-1,N1,Y,,7,N1,16,5,1,5,,,,,,,,,,,,35,1,,,,7,,,1,1,3,3,2,29,,,4,2,,,,461,,,,,,,,,,,,,,,,,Y,N1,A2100008,29
2026-05-20 07:05:48,data_go_kr,경기도,A2100017,대아의료재단한도병원,17,20260520070424,031-8040-1129,,,,,,,,,,,,,,,,,,,1,,2,,,,,0,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,71,N1,13,N1,Y,,6,N1,17,,1,2,,,,,,,,,,,,29,1,,,,6,,,,,3,2,2,20,,,2,,,,,343,,,,,,,,,,,,,,,,,Y,N1,A2100017,30
2026-05-20 07:05:48,data_go_kr,경기도,A2100015,효산의료재단안양샘병원,14,20260520070537,031-467-9119,,,,,,,,,,5,,,,,,,,,1,0,2,,,,,1,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,42,N1,,N1,Y,,6,N1,17,,1,2,,8,9,,,,,,,,,,1,,,,6,,,,,2,1,2,12,,,2,1,,,,306,,,,,,,,,,,,,,,,,Y,N1,A2100015,31
2026-05-20 07:05:48,data_go_kr,경기도,A2100024,오산한국병원,17,20260520070216,031-378-5119,,,,,,,,,,,,,,,,,,,1,,2,,,,,1,,,,,,2,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,43,Y,2,N1,Y,,5,N1,17,,1,2,,,,,,,,,,,,34,1,,,,5,,,2,,2,2,2,17,,,2,,1,,,262,,,,,,,,,,,,,,,,,Y,N1,A2100024,32
2026-05-20 07:05:48,data_go_kr,경기도,A2100020,연세대학교의과대학용인세브란스병원,14,20260520070132,031-5189-9001,Y,Y,,,,,,,,3,,,,,,,,6,1,3,3,,,,,2,,,,,,4,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,79,Y,,Y,Y,2,15,N1,16,6,1,3,,19,16,12,,,,,,,,,2,,,,15,,,4,2,3,3,4,31,6,18,6,3,4,,,597,,,,,,,,,,,,,,,,,Y,Y,A2100020,33
2026-05-20 07:05:48,data_go_kr,경기도,A2100029,강남병원,13,20260520070410,031-300-0119,,,,,,,,,,,,,,,,,,,1,,2,,,,,1,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,10,N1,1,N1,Y,,4,N1,17,,1,2,,,,,,,,,,,,31,1,,,,4,,,,,2,2,,7,,,2,,,,,265,,,,,,,,,,,,,,,,,Y,N1,A2100029,34
2026-05-20 07:05:48,data_go_kr,경기도,A2100019,(의)영문의료재단 다보스병원,12,20260520070309,031-8021-2130,,,,,,,,,,,,,,,,,4,,1,,2,,,,,0,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,19,N1,2,N1,Y,,6,N1,13,,1,2,,,,,,,,,,,,25,1,,,,6,,,,,1,1,,7,,,1,,,,,225,,,,,,,,,,,,,,4,,,Y,N1,A2100019,35
2026-05-20 07:05:48,data_go_kr,경기도,A2117994,학교법인을지학원의정부을지대학교병원,18,20260520070101,031-8074-0119,Y,Y,,,,,,,,1,,,,,,,4,0,1,5,2,,,,,2,,,,,8,0,Y,,Y,,0,0,Y,,Y,Y,,,Y,Y,Y,103,Y,,Y,Y,4,12,N1,22,0,1,2,,29,22,5,,,,,,,,,2,,,,14,,22,6,8,3,3,4,48,5,5,6,3,2,,,588,,,,,,,,,,,,,,4,0,0,Y,Y,A2117994,36
2026-05-20 07:05:48,data_go_kr,경기도,A2100193,경기도의료원이천병원,17,20260520070402,031-630-4333,,,,,,,,,,,,,,,,,,,1,,2,,,,,2,,,,,,6,,,Y,,,,,,Y,N1,,,N1,Y,N1,50,N1,4,N1,Y,,4,N1,17,,1,2,,,,,,,,,,,,8,2,,,,4,,,6,,1,1,,8,,,,,,,,190,,,,,,,,,,,,,,,,,Y,N1,A2100193,37
2026-05-20 07:05:48,data_go_kr,경기도,A2100035,경기도의료원파주병원,14,20260520070302,031-940-9119,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,68,N1,8,N1,Y,,3,N1,17,,1,2,,,,,,,,,,,,8,,,,,3,,,,1,1,1,,9,,,,,,,,192,,,,,,,,,,,,,,,,,Y,N1,A2100035,38
2026-05-20 07:05:48,data_go_kr,경기도,A2100028,의료법인백송의료재단굿모닝병원,11,20260520070456,031-5182-7582,,,,,,,,,,,,,,,,,3,,2,,1,,,,,0,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,40,N1,0,N1,Y,,6,Y,19,,2,1,,,,,,,,,,,,27,3,,,,7,,,,,5,3,3,23,,,5,3,,,1,392,,,,,,,,,,,,,,6,,,Y,N1,A2100028,39
