collected_at,source,region,hpid,dutyName,hvec,hvidate,dutyTel3,hv10,hv11,hv13,hv14,hv15,hv16,hv17,hv18,hv19,hv2,hv21,hv22,hv23,hv24,hv25,hv26,hv27,hv28,hv29,hv3,hv30,hv31,hv32,hv33,hv34,hv35,hv36,hv37,hv38,hv39,hv40,hv41,hv42,hv43,hv5,hv6,hv60,hv61,hv7,hv9,hvamyn,hvangioayn,hvcc,hvccc,hvcrrtayn,hvctayn,hvecmoayn,hvgc,hvhypoayn,hvicc,hvincuayn,hvmriayn,hvncc,hvoc,hvoxyayn,hvs01,hvs02,hvs03,hvs04,hvs05,hvs06,hvs07,hvs08,hvs09,hvs10,hvs11,hvs12,hvs14,hvs15,hvs16,hvs17,hvs18,hvs19,hvs20,hvs21,hvs22,hvs23,hvs24,hvs25,hvs26,hvs27,hvs28,hvs29,hvs30,hvs31,hvs32,hvs33,hvs34,hvs35,hvs36,hvs37,hvs38,hvs46,hvs47,hvs48,hvs49,hvs50,hvs51,hvs52,hvs53,hvs54,hvs55,hvs56,hvs57,hvs58,hvs59,hvs60,hvs61,hvventiayn,hvventisoayn,phpid,rnum
2026-06-23 08:59:22,data_go_kr,경상남도,A2800032,강병원,8,20260623085154,055-673-4848,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,31,N1,,N1,Y,,1,N1,9,,,1,,,,,,,,,,,,,,,,,1,,,,,1,1,,1,,,,,,,,99,,,,,,,,,,,,,,,,,Y,N1,A2800032,16
2026-06-23 08:59:22,data_go_kr,경상남도,A2803677,강일병원,8,20260623085451,055-822-0119,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,125,N1,13,N1,Y,,5,N1,8,,1,2,,,,,,,,,,,,15,,,,,5,,,,,1,2,1,1,,,,,,,,276,,,,,,,,,,,,,,,,,Y,N1,A2803677,17
2026-06-23 08:59:22,data_go_kr,경상남도,A2800014,의료법인갑을의료재단 갑을장유병원,9,20260623085354,055-310-6119,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,36,N1,,N1,Y,,4,N1,9,,1,,,,,,,,,,,,,,,,,,4,,,,,1,1,,1,,,,,,,,210,,,,,,,,,,,,,,,,,Y,N1,A2800014,18
2026-06-23 08:59:22,data_go_kr,경상남도,A2800094,의료법인 이도의료재단 남해병원,7,20260623083751,055-860-6630,N,N,,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,N,N,Y,,,,N,,Y,N,,,N,Y,N,57,N,,N,Y,,2,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,N,A2800094,19
2026-06-23 08:59:22,data_go_kr,경상남도,A2800113,밀양병원,6,20260623085058,055-356-9119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,40,N1,,N1,Y,,0,N1,8,,,1,,,,,,,,,,,,,,,,,0,,,,,1,1,,1,,,,,,,,200,,,,,,,,,,,,,,,,,Y,N1,A2800113,20
2026-06-23 08:59:22,data_go_kr,경상남도,A2800068,의료법인승연의료재단 삼천포서울병원,9,20260623085158,055-830-9019,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,27,N1,,N1,Y,,3,Y,9,,,1,,,,,,,,,,,,,,,,,3,,,,,1,2,,4,,,,,,,1,279,,,,,,,,,,,,,,,,,Y,N1,A2800068,21
2026-06-23 08:59:22,data_go_kr,경상남도,A2800101,삼천포제일병원,8,20260623085535,055-830-3099,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,68,N1,,N1,Y,,2,Y,8,,,2,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,1,214,,,,,,,,,,,,,,,,,Y,N1,A2800101,22
2026-06-23 08:59:22,data_go_kr,경상남도,E2800380,산청군보건의료원,5,20260623085501,055-970-7582,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,Y,N1,,,N1,N1,N1,20,N1,,N1,N1,,,N1,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,20,,,,,,,,,,,,,,,,,Y,N1,E2800380,23
2026-06-23 08:59:22,data_go_kr,경상남도,A2804593,양산성모병원,11,20260623085440,055-912-9785,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,118,N1,4,N1,Y,,4,N1,13,,1,,,,,,,,,,,,,6,,,,,4,,,,,1,2,,1,,,,,,,,214,,,,,,,,,,,,,,,,,Y,N1,A2804593,24
2026-06-23 08:59:22,data_go_kr,경상남도,A2800019,베데스다복음병원,9,20260623085431,055-781-9911,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,28,N1,,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,1,,,,,,,,110,,,,,,,,,,,,,,,,,Y,N1,A2800019,25
2026-06-23 08:59:22,data_go_kr,경상남도,A2800090,의령병원,4,20260623085311,055-573-6806,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,26,N1,,N1,N1,,,N1,4,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,58,,,,,,,,,,,,,,,,,Y,N1,A2800090,26
2026-06-23 08:59:22,data_go_kr,경상남도,A2800084,반도병원,7,20260623085507,055-749-0200,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,80,N1,,N1,Y,,3,N1,7,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,3,,,,,,,,165,,,,,,,,,,,,,,,,,Y,N1,A2800084,27
2026-06-23 08:59:22,data_go_kr,경상남도,A2800015,의료법인 문병욱의료재단 진주고려병원,8,20260623085140,055-751-2525,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,112,N1,0,N1,Y,,4,Y,10,,,1,,,,,,,,,,,,9,,,,,4,,,,,2,2,1,4,,,,,,,1,229,,,,,,,,,,,,,,,,,Y,N1,A2800015,28
2026-06-23 08:59:22,data_go_kr,경상남도,A2800037,진주복음병원,9,20260623085524,055-749-7119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,33,N1,,N1,N,,3,N1,9,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,1,,,,,,,,131,,,,,,,,,,,,,,,,,N,N1,A2800037,29
2026-06-23 08:59:22,data_go_kr,경상남도,A2800062,태황의료재단한성병원,8,20260623085428,055-530-5119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,Y,N1,,,N1,N1,N1,32,N1,,N1,N1,,,N1,9,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,,,,,,N1,N1,A2800062,30
2026-06-23 08:59:22,data_go_kr,경상남도,A2800025,경상남도마산의료원,12,20260623085502,055-249-1119,,,,,,,,,,,,,,,,,,,1,,1,,,,,1,,,,,,21,,,Y,,,,,,Y,N1,,,Y,Y,N1,80,N1,0,N1,Y,,4,N1,13,,1,1,,,,,,,,,,,,6,2,,,,5,,,27,,1,1,,17,,,2,,,,,263,,,,,,,,,,,,,,,,,Y,N1,A2800025,31
2026-06-23 08:59:22,data_go_kr,경상남도,A2800009,의료법인청아의료재단청아병원,9,20260623085409,055-230-1700,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,80,N1,,N1,Y,,4,N1,9,,,1,,,,,,,,,,,,,,,,,4,,,,,2,2,,4,,,,,,,,274,,,,,,,,,,,,,,,,,Y,N1,A2800009,32
2026-06-23 08:59:22,data_go_kr,경상남도,A2800021,연세에스병원,8,20260623085444,055-548-7789,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,82,N1,9,N1,Y,,2,N1,9,,,1,,,,,,,,,,,,10,,,,,3,,,,,2,2,1,5,,,,,,,,255,,,,,,,,,,,,,,,,,Y,N1,A2800021,33
2026-06-23 08:59:22,data_go_kr,경상남도,A2800092,새통영병원,8,20260623085535,055-640-4119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,72,N1,,N1,Y,,1,N1,9,,,1,,,,,,,,,,,,,,,,,3,,,,,1,2,,3,,,,,,,,256,,,,,,,,,,,,,,,,,Y,N1,A2800092,34
2026-06-23 08:59:22,data_go_kr,경상남도,A2800080,함양성심병원,3,20260623085255,055-964-4322,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,28,N1,,N1,Y,,2,N1,4,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,121,,,,,,,,,,,,,,,,,Y,N1,A2800080,35
2026-06-23 08:59:22,data_go_kr,경상남도,A2800055,삼성합천병원,2,20260623085501,070-5125-5030,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,12,N1,,N1,Y,,2,N1,4,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,141,,,,,,,,,,,,,,,,,Y,N1,A2800055,36
2026-06-23 08:59:22,data_go_kr,제주특별자치도,A2900001,제주한라병원,12,20260623085542,064-740-5159,Y,Y,,,,,1,0,,,3,,,,,,,3,2,,3,10,,,,,12,,16,2,,,Y,,Y,,2,6,Y,8,Y,Y,,,Y,Y,Y,90,Y,7,Y,Y,4,6,N1,15,3,2,3,14,,,7,,,,,20,,,15,,30,,40,6,2,,,2,3,2,3,46,3,8,9,4,2,,,414,,,,,4,2,,4,,,,,,,2,6,Y,Y,A2900001,1
2026-06-23 08:59:22,data_go_kr,제주특별자치도,A2900002,제주특별자치도서귀포의료원,13,20260623085401,064-730-3001,,Y,,,,,,,,,,,,,,,,4,1,,4,,,,,3,,,,,0,,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,152,N1,11,Y,Y,,4,Y,16,4,1,4,,,,,,,,,,,,19,3,,,,4,,26,,1,2,1,1,16,,4,3,,,,1,329,,,,,,,,,,,,,,,,,Y,N1,A2900002,2
2026-06-23 08:59:22,data_go_kr,제주특별자치도,A2900007,제주대학교병원,5,20260623085500,064-717-1903,Y,Y,,,,,,,,3,,,,,,,,,1,2,1,,1,,5,,,,,,1,4,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,97,Y,,Y,Y,7,4,N1,20,,1,5,,12,12,16,3,,,,,6,,,,,,,12,,20,9,3,2,2,4,45,8,17,10,5,3,,,458,,,,,,,,,,,,,,,,,Y,Y,A2900007,3
2026-06-23 08:59:22,data_go_kr,제주특별자치도,A2900005,한마음병원,14,20260623085217,064-750-9119,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,67,N1,4,N1,Y,,3,N1,17,,1,2,,,,,,,,,,,,12,,,,,4,,,,,1,1,1,6,,,2,,,,,216,,,,,,,,,,,,,,,,,Y,N1,A2900005,4
2026-06-23 08:59:22,data_go_kr,제주특별자치도,A2900006,의료법인중앙의료재단중앙병원,12,20260623085529,064-786-7777,,,,,,,,,,,,,,,,,,1,1,,2,,,,,1,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,125,N1,10,N1,Y,,3,N1,16,1,1,2,,,,,,,,,,,,16,1,,,,3,,,,,1,1,2,10,,,2,1,,,,281,,,,,,,,,,,,,,,,,Y,N1,A2900006,5
2026-06-23 08:59:22,data_go_kr,제주특별자치도,A2900003,의료법인 혜인의료재단 한국병원,8,20260623085452,064-750-0160,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,20,N1,3,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,10,,,,,3,,,,,1,1,,6,,,,,,,,209,,,,,,,,,,,,,,,,,Y,N1,A2900003,6
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100043,강동경희대학교병원,2,20260623123518,02-440-7000,Y,Y,,,,,3,,,,,,,,,2,,3,1,,0,7,,,,,8,,,,,0,Y,N,Y,,,,Y,,Y,Y,,,Y,Y,Y,161,Y,4,Y,Y,4,5,N,15,3,2,3,19,,,17,,,,,,,,27,,30,,,17,,,1,8,2,2,3,32,9,13,4,1,1,0,0,625,,,,,3,,,,,,,,2,,,,Y,Y,A1100043,1
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100014,고려대학교의과대학부속구로병원,6,20260623123305,02-2626-1550,Y,Y,2,,,,,,,0,,,,,,,,3,,1,,2,,,,1,4,,,,6,3,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,38,Y,0,Y,Y,2,6,N1,29,3,,,20,20,10,23,,,,,,,,35,10,30,,,24,,18,4,2,6,6,4,98,11,35,15,10,3,,,778,5,,,,,,,,,,,,,,,,Y,Y,A1100014,2
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100013,한양대학교병원,10,20260623123259,02-2290-8284,Y,Y,4,2,,,1,2,,3,,,,,,,,2,,4,,3,,,,1,9,,,,2,2,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,193,Y,0,Y,Y,3,5,Y,20,3,,,22,12,13,25,,,,,,,,0,2,30,,,16,,16,2,1,3,2,3,69,10,20,11,4,3,,1,670,4,8,,,2,5,,,,,,,,,,,Y,Y,A1100013,3
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),12,20260623123059,02-920-5374,Y,Y,2,4,,,0,,,1,,,,,,,,4,,0,,1,,,0,2,7,,,,2,2,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,40,Y,,Y,Y,-1,8,N1,30,4,,,14,16,19,17,,,,,,9,,,6,30,,,25,,10,3,4,7,6,8,84,14,20,11,8,7,,,777,2,7,,,6,,,,,,,,,,,,Y,Y,A1100008,4
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100005,이화여자대학교의과대학부속목동병원,12,20260623123514,02-2650-5911,Y,Y,,,,,1,0,,0,,,,,,,,8,2,5,4,1,,,,0,6,,,,5,0,Y,,Y,3,,,Y,,Y,Y,,,Y,Y,Y,31,Y,,Y,Y,12,2,N1,19,8,2,4,19,10,13,28,,,,14,,,,,4,32,,,13,,10,9,2,4,4,4,58,10,34,9,3,5,,,526,,,,,1,1,,,,,,,,,,,Y,Y,A1100005,5
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100017,서울대학교병원,-16,20260623123505,02-2072-2475,Y,Y,,,1,1,0,0,,3,,0,0,,0,,,3,2,7,4,12,9,0,6,6,11,5,,,6,6,Y,Y,Y,2,,,Y,,Y,Y,6,1,Y,Y,Y,96,Y,,Y,Y,4,13,N1,24,10,2,4,17,10,18,40,22,2,10,5,,8,10,,28,30,6,,53,,41,7,4,13,13,14,160,19,46,22,9,3,1,,1365,,,1,1,2,1,,,0,0,,8,,,,,Y,Y,A1100017,6
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100035,서울특별시서울의료원,1,20260623123500,02-2276-7000,Y,Y,,,,,2,0,,1,,,,,,,,3,2,,3,4,,,,,11,,,,10,2,Y,Y,Y,0,,,Y,,Y,Y,,,Y,Y,Y,103,Y,1,Y,Y,3,4,Y,19,3,2,3,14,7,,3,,,,6,,,,5,,30,,,10,,30,3,4,5,3,5,65,5,12,7,2,4,1,2,461,,,,,2,4,,,,,,,,,,,Y,Y,A1100035,7
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100015,연세대학교의과대학강남세브란스병원,-6,20260623123314,02-2019-3333,Y,Y,,,,,,,,,,,,,,,,2,0,,1,,,,0,,,,,,,5,Y,,Y,5,,,Y,,Y,Y,,,Y,Y,Y,38,Y,10,Y,Y,1,0,N1,21,2,1,2,,,,28,,,,12,,8,,29,,,,,23,,,5,1,4,3,6,47,10,23,6,3,5,,,691,,,,,,,,,,,,,,,,,Y,Y,A1100015,8
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100010,삼성서울병원,-26,20260623123419,02-3410-2060,Y,Y,,,,,,,,7,,,,,,,,2,2,12,2,,6,,4,2,,,,,5,13,Y,,Y,2,,,Y,,Y,Y,,9,Y,Y,Y,240,Y,14,Y,Y,1,7,N1,52,4,2,2,,30,23,59,15,,,12,,12,36,14,2,,,,53,,27,18,8,19,16,15,117,22,43,21,11,2,,,1528,,,,,,,,,,,,,,,,,Y,Y,A1100010,9
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100028,성심의료재단강동성심병원,9,20260623123403,02-2224-2358,Y,Y,,,,,,,,0,,,,,,,2,,1,,4,,,,,3,,,,,,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,153,Y,4,Y,Y,2,7,N1,15,,1,6,,18,,3,,,,,,,,19,5,,,,13,,,2,1,4,2,5,35,3,3,8,3,1,,,566,,,,,,,,,,,,,,2,,,Y,Y,A1100028,10
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100053,한국보훈복지의료공단중앙보훈병원,8,20260623123229,02-2225-1100,,,,,,,,,,9,,,,,,,,,1,6,1,,,,5,1,,,,,30,0,N,,Y,3,,,Y,,Y,Y,,,Y,Y,Y,98,N1,,N1,Y,,3,N1,22,,1,2,,15,14,,,,,14,,10,,,1,,,,14,,60,7,1,3,4,4,47,,,10,1,,,,823,,,,,,,,,,,,,,,,,Y,N1,A1100053,11
2026-06-23 12:37:04,data_go_kr,서울특별시,A1120796,이화여자대학교의과대학부속서울병원,6,20260623123110,02-6986-5119,Y,Y,,,,,,,,0,,,,,,,,,2,5,3,,,,0,1,,,,,,3,Y,,Y,0,,,Y,,Y,Y,,5,Y,Y,Y,80,Y,0,Y,Y,2,7,N1,14,,2,4,,10,17,24,,,,17,,11,19,11,7,,,,19,,,4,2,5,5,8,71,9,22,12,4,5,,,732,,,,,,,,,,,,,,,,,Y,Y,A1120796,12
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100041,의료법인서울효천의료재단에이치플러스양지병원,14,20260623123512,070-4665-9119,,,,,,,,,,,,,,,,,,,1,,2,,,,,1,,,,,,0,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,52,Y,5,N1,Y,,6,N1,18,,1,2,,,,,,,,,,,,20,1,,,,7,,,3,,2,3,3,23,,,4,1,1,,,301,,,,,,,,,,,,,,,,,Y,N1,A1100041,13
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100002,건국대학교병원,4,20260623123259,02-2030-5555,Y,Y,,,,,,,,10,,,,,,,,2,1,11,2,,,,,1,,,,,8,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,152,Y,,Y,Y,1,5,N1,20,4,1,2,,24,25,16,,,,,,,,,1,,,,21,,14,3,2,4,4,5,45,7,18,7,3,14,,,678,,,,,,,,,,,,,,,,,Y,Y,A1100002,14
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100016,인제대학교상계백병원,2,20260623123330,02-950-1119,Y,Y,,,,,,,,0,,,,,,,1,,1,1,2,,,,,0,,,,,4,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,81,Y,,Y,Y,3,7,N1,16,,1,2,,19,18,15,,,,,,,,,4,,,,13,,5,2,2,3,2,3,36,10,25,10,3,1,,,390,,,,,,,,,,,,,,4,,,Y,Y,A1100016,15
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100048,노원을지대학교병원,12,20260623123102,02-970-8282,Y,Y,,,,,,,,4,,,,,,,,,1,6,4,,,,,2,,,,,4,1,Y,,Y,,0,0,Y,,Y,Y,,,Y,Y,Y,174,N1,,Y,Y,3,6,N1,17,,1,4,,16,16,10,,,,,,,,,2,,,,11,,21,1,3,2,2,2,26,8,19,3,1,,,,479,,,,,,,,,,,,,,,0,0,Y,Y,A1100048,16
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100020,의료법인한전의료재단한일병원,10,20260623123503,02-901-3119,N,N,,,,,,,,,,,,,,,,2,2,,2,,,,,0,,,,,,3,,Y,Y,,,,Y,,Y,Y,,,Y,Y,N1,65,Y,1,N,Y,,7,Y,21,2,2,2,,,,,,,,,,,,23,1,,,,8,,,5,,2,1,1,25,1,4,2,,4,2,2,392,,,,,,,,,,,,,,,,,Y,N,A1100020,17
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100001,경희대학교병원,8,20260623123445,02-958-8114,Y,Y,,,,,,,,,,,,,,,,3,2,,3,,,,,,0,,,,1,8,Y,,Y,6,,,Y,,Y,Y,,,Y,Y,Y,154,Y,28,Y,Y,1,2,N1,15,3,2,3,,,,14,,,,15,,,,73,,4,,,16,,20,9,3,3,3,5,48,6,12,8,3,2,,,653,,,,,,,,,,,,,,,,,Y,Y,A1100001,18
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100021,삼육서울병원,8,20260623123247,02-2210-3566,,N,,,,,,,,,,,,,,,2,,1,,1,,,,,0,,,,,,3,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,60,Y,2,N,Y,4,4,Y,13,,1,2,,,,4,,,,,,,,17,1,,,,5,,,4,2,1,1,2,20,,4,5,2,1,,1,392,,,,,,,,,,,,,,4,,,Y,N1,A1100021,19
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100040,서울특별시보라매병원,17,20260623123500,02-870-2119,Y,Y,,,,,,,,5,,,,,,,,3,2,10,1,,,,2,3,,,,,0,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,164,Y,,Y,Y,3,4,N1,31,3,2,1,,15,16,14,,,,,,4,,,4,,,,14,,14,3,4,6,3,5,48,14,13,5,9,2,,,695,,,,,,,,,,,,,,,,,Y,Y,A1100040,20
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100003,중앙대학교병원,5,20260623123508,02-6299-1338,Y,Y,0,0,,,1,,,1,,,,,4,,,0,0,3,0,6,,,,6,,,,,7,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,147,Y,,Y,Y,0,5,N1,18,4,0,0,12,12,17,25,,,,,,,,,11,,,,16,,26,2,2,4,3,4,51,9,21,13,6,12,,,631,0,0,,,1,,,,,,,4,,,,,Y,Y,A1100003,21
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100007,연세대학교의과대학세브란스병원,4,20260623123220,02-2227-7777,Y,Y,,,1,1,,,,2,,,,,,,,4,1,9,3,,4,0,4,0,,1,,,13,1,Y,Y,Y,0,,,Y,,Y,Y,6,1,Y,Y,Y,109,Y,10,Y,Y,12,7,N1,39,8,1,3,,29,24,52,22,2,10,29,,23,17,18,5,,6,,38,,29,30,8,16,16,17,206,55,61,21,16,21,1,,1872,,,1,1,,,,,,,,,,,,,Y,Y,A1100007,22
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,-14,20260623123510,02-2258-2370,Y,Y,1,1,0,1,,,,9,,,,,,,,7,,17,,,0,1,1,10,,4,,,15,1,Y,,Y,7,,,Y,,Y,Y,,7,Y,Y,Y,200,Y,2,Y,Y,7,14,N1,28,7,,,,22,22,50,3,2,,19,,10,8,5,18,,6,,32,,35,10,2,9,10,8,80,40,39,11,9,4,,,1059,1,5,1,1,,,,,,,,,,,,,Y,Y,A1100012,23
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100009,재단법인아산사회복지재단서울아산병원,-7,20260623123415,02-3010-3333,Y,Y,,,2,1,1,2,,2,,,,,,,,8,1,6,8,0,4,2,4,15,1,4,,,2,3,Y,,Y,2,,,Y,,Y,Y,4,0,Y,Y,Y,347,Y,3,Y,Y,13,4,Y,36,11,1,22,2,24,37,61,26,2,13,12,,12,12,11,46,4,6,,74,,22,8,8,21,15,17,190,33,49,30,14,5,,1,2114,,,2,1,1,6,,,,,,,,,,,Y,Y,A1100009,24
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100011,가톨릭대학교여의도성모병원,3,20260623123511,02-3779-1199,,,,,,,,,,-1,,,,,,,,,1,0,4,,,,,1,,,,,,1,Y,,Y,0,,,Y,,Y,Y,,,Y,Y,Y,41,Y,,N1,Y,,8,N1,15,,1,4,,11,9,,,,,9,,,,,1,,,,13,,,1,2,2,2,2,23,,,5,2,2,,,330,,,,,,,,,,,,,,,,,Y,N1,A1100011,25
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100055,한림대학교강남성심병원,15,20260623123223,02-829-5119,Y,Y,,,,,,,,3,,,,,,,,3,0,1,4,,,,1,2,,,,,,,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,104,Y,,Y,Y,1,7,N1,20,3,1,4,,21,25,12,,,,,,10,,,7,,,,14,,,,3,3,3,3,54,21,22,13,3,2,,,496,,,,,,,,,,,,,,,,,Y,Y,A1100055,26
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100054,성애의료재단성애병원,12,20260623123404,02-840-7115,Y,Y,,,,,,,,,,,,,,,,,1,,4,,,,,1,,,,,,,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,46,N1,2,Y,Y,4,2,N1,15,,1,4,,,,4,,,,,,,,19,1,,,,5,,,,2,2,2,1,8,5,14,2,,,,,252,,,,,,,,,,,,,,,,,Y,Y,A1100054,27
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100004,순천향대학교부속서울병원,9,20260623123323,02-709-9117,Y,Y,,,,,,,,,,,0,,0,,0,4,1,,2,,,,,4,,,,,6,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,137,Y,8,Y,Y,-1,2,N1,20,4,1,2,,,,13,,,,,,,,45,10,,,,14,,21,4,7,3,3,4,51,8,17,14,5,3,,,600,,,,,,,,,,0,,0,,0,,,Y,Y,A1100004,28
2026-06-23 12:37:04,data_go_kr,서울특별시,A1121013,가톨릭대학교은평성모병원,8,20260623123510,02-1811-7755,Y,Y,,,,,,,,0,,,,,,,,7,2,0,2,,,,0,1,,,,,,2,Y,,Y,0,,,Y,,Y,Y,,,Y,Y,Y,173,Y,,Y,Y,10,9,N1,24,8,2,2,,16,9,19,,,,13,,12,,,4,,,,19,,,5,1,4,3,5,46,19,22,10,5,20,,,651,,,,,,,,,,,,,,,,,Y,Y,A1121013,29
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100006,강북삼성병원,1,20260623123535,02-2001-1000,Y,Y,,,,,,,,,,,,,,,,2,1,1,2,,,,,0,,,,,13,1,Y,,Y,1,,,Y,,Y,Y,,1,Y,Y,Y,33,Y,1,Y,Y,3,4,N1,15,2,1,2,,,4,11,,,,12,,,8,24,5,,,,16,,18,3,1,3,3,5,47,9,11,5,5,2,,,528,,,,,,,,,,,,,,,,,Y,Y,A1100006,30
2026-06-23 12:37:04,data_go_kr,서울특별시,A1100052,국립중앙의료원,6,20260623123404,02-2276-2114,N,Y,,,,,,,,,,0,,,0,0,5,3,2,0,3,1,,,,2,0,,9,1,,4,Y,,Y,,2,6,Y,0,Y,Y,,,Y,Y,Y,0,Y,6,Y,Y,,5,N1,15,3,2,3,6,,0,,,,,,20,,,13,2,0,,50,7,2,,7,1,1,1,2,56,1,3,5,5,2,,,202,,,,,,,,,0,,,0,0,5,2,6,Y,N,A1100052,31
