collected_at,source,region,hpid,dutyName,hvec,hvidate,dutyTel3,hv10,hv11,hv13,hv14,hv15,hv16,hv17,hv18,hv19,hv2,hv21,hv22,hv23,hv24,hv25,hv26,hv27,hv28,hv29,hv3,hv30,hv31,hv32,hv33,hv34,hv35,hv36,hv37,hv38,hv39,hv40,hv41,hv42,hv43,hv5,hv6,hv60,hv61,hv7,hv9,hvamyn,hvangioayn,hvcc,hvccc,hvcrrtayn,hvctayn,hvecmoayn,hvgc,hvhypoayn,hvicc,hvincuayn,hvmriayn,hvncc,hvoc,hvoxyayn,hvs01,hvs02,hvs03,hvs04,hvs05,hvs06,hvs07,hvs08,hvs09,hvs10,hvs11,hvs12,hvs14,hvs15,hvs16,hvs17,hvs18,hvs19,hvs20,hvs21,hvs22,hvs23,hvs24,hvs25,hvs26,hvs27,hvs28,hvs29,hvs30,hvs31,hvs32,hvs33,hvs34,hvs35,hvs36,hvs37,hvs38,hvs46,hvs47,hvs48,hvs49,hvs50,hvs51,hvs52,hvs53,hvs54,hvs55,hvs56,hvs57,hvs58,hvs59,hvs60,hvs61,hvventiayn,hvventisoayn,phpid,rnum
2026-06-27 15:20:52,data_go_kr,경상남도,A2804593,양산성모병원,9,20260627152022,055-912-9785,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,136,N1,2,N1,Y,,2,N1,13,,1,,,,,,,,,,,,,6,,,,,4,,,,,1,2,,1,,,,,,,,214,,,,,,,,,,,,,,,,,Y,N1,A2804593,24
2026-06-27 15:20:52,data_go_kr,경상남도,A2800019,베데스다복음병원,7,20260627152032,055-781-9911,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,56,N1,,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,1,,,,,,,,133,,,,,,,,,,,,,,,,,Y,N1,A2800019,25
2026-06-27 15:20:52,data_go_kr,경상남도,A2800090,의령병원,4,20260627151944,055-573-6806,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,34,N1,,N1,N1,,,N1,4,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,58,,,,,,,,,,,,,,,,,Y,N1,A2800090,26
2026-06-27 15:20:52,data_go_kr,경상남도,A2800084,반도병원,6,20260627152000,055-749-0200,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,84,N1,,N1,Y,,3,N1,7,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,3,,,,,,,,165,,,,,,,,,,,,,,,,,Y,N1,A2800084,27
2026-06-27 15:20:52,data_go_kr,경상남도,A2800015,의료법인 문병욱의료재단 진주고려병원,9,20260627151943,055-751-2525,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,117,N1,1,N1,Y,,4,Y,10,,,1,,,,,,,,,,,,9,,,,,4,,,,,2,2,1,4,,,,,,,1,229,,,,,,,,,,,,,,,,,Y,N1,A2800015,28
2026-06-27 15:20:52,data_go_kr,경상남도,A2800037,진주복음병원,6,20260627152020,055-749-7119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,41,N1,,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,1,,,,,,,,131,,,,,,,,,,,,,,,,,Y,N1,A2800037,29
2026-06-27 15:20:52,data_go_kr,경상남도,A2800062,태황의료재단한성병원,8,20260627152025,055-530-5119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,Y,N1,,,N1,N1,N1,49,N1,,N1,N1,,,N1,9,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,,,,,,N1,N1,A2800062,30
2026-06-27 15:20:52,data_go_kr,경상남도,A2800025,경상남도마산의료원,11,20260627152001,055-249-1119,,,,,,,,,,,,,,,,,,,1,,1,,,,,1,,,,,,17,,,Y,,,,,,Y,N1,,,Y,Y,N1,78,N1,0,N1,Y,,5,N1,13,,1,1,,,,,,,,,,,,6,2,,,,5,,,27,,1,1,,17,,,2,,,,,263,,,,,,,,,,,,,,,,,Y,N1,A2800025,31
2026-06-27 15:20:52,data_go_kr,경상남도,A2800009,의료법인청아의료재단청아병원,9,20260627151928,055-230-1700,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,86,N1,,N1,Y,,4,N1,9,,,1,,,,,,,,,,,,,,,,,4,,,,,2,2,,4,,,,,,,,274,,,,,,,,,,,,,,,,,Y,N1,A2800009,32
2026-06-27 15:20:52,data_go_kr,경상남도,A2800021,연세에스병원,9,20260627151556,055-548-7789,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,104,N1,7,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,10,,,,,3,,,,,2,2,1,5,,,,,,,,255,,,,,,,,,,,,,,,,,Y,N1,A2800021,33
2026-06-27 15:20:52,data_go_kr,경상남도,A2800092,새통영병원,4,20260627151946,055-640-4119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,74,N1,,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,,,,,,3,,,,,1,2,,3,,,,,,,,256,,,,,,,,,,,,,,,,,Y,N1,A2800092,34
2026-06-27 15:20:52,data_go_kr,경상남도,A2800080,함양성심병원,4,20260627151838,055-964-4322,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,33,N1,,N1,Y,,2,N1,4,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,121,,,,,,,,,,,,,,,,,Y,N1,A2800080,35
2026-06-27 15:20:52,data_go_kr,경상남도,A2800055,삼성합천병원,1,20260627152001,070-5125-5030,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,19,N1,,N1,Y,,2,N1,4,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,141,,,,,,,,,,,,,,,,,Y,N1,A2800055,36
2026-06-27 15:20:52,data_go_kr,제주특별자치도,A2900001,제주한라병원,1,20260627152312,064-740-5159,Y,Y,,,,,1,0,,,2,,,,,,,3,2,,3,7,,,,,26,,21,2,,,Y,,Y,,2,6,Y,12,Y,Y,,,Y,Y,Y,172,Y,9,Y,Y,4,5,N1,15,3,2,3,14,,,7,,,,,20,,,15,,30,,40,6,2,,,2,3,2,3,46,3,8,9,4,2,,,414,,,,,4,2,,4,,,,,,,2,6,Y,Y,A2900001,1
2026-06-27 15:20:52,data_go_kr,제주특별자치도,A2900002,제주특별자치도서귀포의료원,7,20260627152001,064-730-3001,,Y,,,,,,,,,,,,,,,,3,1,,4,,,,,3,,,,,2,,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,169,N1,13,Y,Y,,4,Y,16,4,1,4,,,,,,,,,,,,19,3,,,,4,,26,,1,2,1,1,16,,4,3,,,,1,329,,,,,,,,,,,,,,,,,Y,N1,A2900002,2
2026-06-27 15:20:52,data_go_kr,제주특별자치도,A2900007,제주대학교병원,-1,20260627152000,064-717-1903,Y,Y,,,,,,,,5,,,,,,,,,1,5,4,,3,,4,,,,,,1,6,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,141,Y,,Y,Y,7,12,N1,20,,1,5,,12,12,16,3,,,,,6,,,,,,,12,,20,9,3,2,2,4,45,8,17,10,5,3,,,458,,,,,,,,,,,,,,,,,Y,Y,A2900007,3
2026-06-27 15:20:52,data_go_kr,제주특별자치도,A2900005,한마음병원,8,20260627151746,064-750-9119,,,,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,72,N1,7,N1,Y,,4,N1,17,,1,2,,,,,,,,,,,,12,,,,,4,,,,,1,1,1,6,,,2,,,,,216,,,,,,,,,,,,,,,,,Y,N1,A2900005,4
2026-06-27 15:20:52,data_go_kr,제주특별자치도,A2900006,의료법인중앙의료재단중앙병원,13,20260627152014,064-786-7777,,,,,,,,,,,,,,,,,,1,1,,2,,,,,1,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,119,N1,10,N1,Y,,3,N1,16,1,1,2,,,,,,,,,,,,16,1,,,,3,,,,,1,1,2,10,,,2,1,,,,281,,,,,,,,,,,,,,,,,Y,N1,A2900006,5
2026-06-27 15:20:52,data_go_kr,제주특별자치도,A2900003,의료법인 혜인의료재단 한국병원,6,20260627151858,064-750-0160,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,50,N1,4,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,10,,,,,3,,,,,1,1,,6,,,,,,,,209,,,,,,,,,,,,,,,,,Y,N1,A2900003,6
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100043,강동경희대학교병원,2,20260627182018,02-440-7000,Y,Y,,,,,0,,,,,,,,,2,,3,2,,1,5,,,,,10,,,,,1,Y,N,Y,,,,Y,,Y,Y,,,Y,Y,Y,244,Y,5,Y,Y,6,15,N,15,3,2,3,19,,,17,,,,,,,,27,,30,,,17,,,1,8,2,2,3,32,9,13,4,1,1,0,0,625,,,,,3,,,,,,,,2,,,,Y,Y,A1100043,1
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100014,고려대학교의과대학부속구로병원,5,20260627181555,02-2626-1550,Y,Y,5,,,,,,,1,,,,,,,,2,,8,,3,,,,0,7,,,,4,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,143,Y,10,Y,Y,1,22,N1,29,3,,,20,20,10,23,,,,,,,,35,10,30,,,24,,18,4,2,6,6,4,98,11,35,15,10,3,,,778,5,,,,,,,,,,,,,,,,Y,Y,A1100014,2
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100013,한양대학교병원,7,20260627181801,02-2290-8284,Y,Y,4,5,,,1,1,,5,,,,,,,,0,,4,,7,,,,0,8,,,,3,2,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,293,Y,0,Y,Y,4,16,Y,20,3,,,22,12,13,25,,,,,,,,0,2,30,,,16,,16,2,1,3,2,3,69,10,20,11,4,3,,1,670,4,8,,,2,5,,,,,,,,,,,Y,Y,A1100013,3
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),9,20260627181845,02-920-5374,Y,Y,2,3,,,1,,,5,,,,,,,,4,,6,,5,,,5,0,20,,,,2,2,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,242,Y,,Y,Y,2,24,N1,30,4,,,14,16,19,17,,,,,,9,,,6,30,,,25,,10,3,4,7,6,8,84,14,20,11,8,7,,,777,2,7,,,6,,,,,,,,,,,,Y,Y,A1100008,4
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100005,이화여자대학교의과대학부속목동병원,2,20260627182019,02-2650-5911,Y,Y,,,,,1,0,,0,,,,,,,,8,2,5,2,9,,,,0,18,,,,6,1,Y,,Y,4,,,Y,,Y,Y,,,Y,Y,Y,88,Y,,Y,Y,13,13,N1,19,8,2,4,19,10,13,28,,,,14,,,,,4,32,,,13,,10,9,2,4,4,4,58,10,34,9,3,5,,,526,,,,,1,1,,,,,,,,,,,Y,Y,A1100005,5
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100017,서울대학교병원,-5,20260627182023,02-2072-2475,Y,Y,,,1,1,0,0,,2,,0,0,,2,,,5,2,4,4,11,7,0,4,10,21,6,,,8,2,Y,Y,Y,2,,,Y,,Y,Y,3,2,Y,Y,Y,383,Y,,Y,Y,5,52,N1,24,10,2,4,17,10,18,40,22,2,10,5,,8,10,,28,30,6,,53,,41,7,4,13,13,14,160,19,46,22,9,3,1,,1365,,,1,1,2,1,,,0,0,,8,,,,,Y,Y,A1100017,6
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100035,서울특별시서울의료원,10,20260627182000,02-2276-7000,Y,Y,,,,,2,0,,1,,,,,,,,2,2,,3,3,,,,,13,,,,13,2,Y,Y,Y,0,,,Y,,Y,Y,,,Y,Y,Y,122,Y,2,Y,Y,2,10,Y,19,3,2,3,14,7,,3,,,,6,,,,5,,30,,,10,,30,3,4,5,3,5,65,5,12,7,2,4,1,2,461,,,,,2,4,,,,,,,,,,,Y,Y,A1100035,7
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100015,연세대학교의과대학강남세브란스병원,6,20260627181912,02-2019-3333,Y,Y,,,,,,,,,,,,,,,,2,1,,2,,,,5,,,,,,,5,Y,,Y,7,,,Y,,Y,Y,,,Y,Y,Y,219,Y,14,Y,Y,1,23,N1,21,2,1,2,,,,28,,,,12,,8,,29,,,,,23,,,5,1,4,3,6,47,10,23,6,3,5,,,691,,,,,,,,,,,,,,,,,Y,Y,A1100015,8
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100010,삼성서울병원,9,20260627181652,02-3410-2060,Y,Y,,,,,,,,15,,,,,,,,4,2,14,2,,4,,8,2,,,,,8,11,Y,,Y,9,,,Y,,Y,Y,,16,Y,Y,Y,444,Y,14,Y,Y,5,52,N1,52,4,2,2,,30,23,59,15,,,12,,12,36,14,2,,,,53,,27,18,8,19,16,15,117,22,43,21,11,2,,,1528,,,,,,,,,,,,,,,,,Y,Y,A1100010,9
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100028,성심의료재단강동성심병원,6,20260627181826,02-2224-2358,Y,Y,,,,,,,,0,,,,,,,2,,1,,4,,,,,2,,,,,,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,228,Y,2,Y,Y,2,13,N1,15,,1,6,,18,,3,,,,,,,,19,5,,,,13,,,2,1,4,2,5,35,3,3,8,3,1,,,566,,,,,,,,,,,,,,2,,,Y,Y,A1100028,10
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100053,한국보훈복지의료공단중앙보훈병원,13,20260627181739,02-2225-1100,,,,,,,,,,6,,,,,,,,,1,7,2,,,,6,1,,,,,32,0,N,,Y,7,,,Y,,Y,Y,,,Y,Y,Y,172,N1,,N1,Y,,14,N1,22,,1,2,,15,14,,,,,14,,10,,,1,,,,14,,60,7,1,3,4,4,47,,,10,1,,,,823,,,,,,,,,,,,,,,,,Y,N1,A1100053,11
2026-06-27 18:22:10,data_go_kr,서울특별시,A1120796,이화여자대학교의과대학부속서울병원,0,20260627181614,02-6986-5119,Y,Y,,,,,,,,0,,,,,,,,,2,10,3,,,,6,1,,,,,,0,Y,,Y,6,,,Y,,Y,Y,,5,Y,Y,Y,205,Y,0,Y,Y,2,16,N1,14,,2,4,,10,17,24,,,,17,,11,19,11,7,,,,19,,,4,2,5,5,8,71,9,22,12,4,5,,,732,,,,,,,,,,,,,,,,,Y,Y,A1120796,12
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100041,의료법인서울효천의료재단에이치플러스양지병원,6,20260627182010,070-4665-9119,,,,,,,,,,,,,,,,,,,1,,2,,,,,1,,,,,,1,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,86,Y,1,N1,Y,,7,N1,18,,1,2,,,,,,,,,,,,20,1,,,,7,,,3,,2,3,3,23,,,4,1,1,,,301,,,,,,,,,,,,,,,,,Y,N1,A1100041,13
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100002,건국대학교병원,7,20260627181749,02-2030-5555,Y,Y,,,,,,,,11,,,,,,,,4,1,9,1,,,,,1,,,,,3,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,245,Y,,Y,Y,1,20,N1,20,4,1,2,,24,25,16,,,,,,,,,1,,,,21,,14,3,2,4,4,5,45,7,18,7,3,14,,,678,,,,,,,,,,,,,,,,,Y,Y,A1100002,14
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100016,인제대학교상계백병원,7,20260627181813,02-950-1119,Y,Y,,,,,,,,4,,,,,,,3,,0,2,2,,,,,2,,,,,1,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,120,Y,,Y,Y,7,13,N1,16,,1,2,,19,18,15,,,,,,,,,4,,,,13,,5,2,2,3,2,3,36,10,25,10,3,1,,,390,,,,,,,,,,,,,,4,,,Y,Y,A1100016,15
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100048,노원을지대학교병원,10,20260627181602,02-970-8282,Y,Y,,,,,,,,9,,,,,,,,,1,10,4,,,,,2,,,,,6,0,Y,,Y,,0,0,Y,,Y,Y,,,Y,Y,Y,244,N1,,Y,Y,3,11,N1,17,,1,4,,16,16,10,,,,,,,,,2,,,,11,,21,1,3,2,2,2,26,8,19,3,1,,,,479,,,,,,,,,,,,,,,0,0,Y,Y,A1100048,16
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100020,의료법인한전의료재단한일병원,5,20260627182003,02-901-3119,N,N,,,,,,,,,,,,,,,,2,2,,2,,,,,0,,,,,,3,,Y,Y,,,,Y,,Y,Y,,,Y,Y,N1,98,Y,2,N,Y,,8,Y,21,2,2,2,,,,,,,,,,,,23,1,,,,8,,,5,,2,1,1,25,1,4,2,,4,2,2,392,,,,,,,,,,,,,,,,,Y,N,A1100020,17
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100001,경희대학교병원,7,20260627182027,02-958-8114,Y,Y,,,,,,,,,,,,,,,,3,2,,2,,,,,,0,,,,2,8,Y,,Y,6,,,Y,,Y,Y,,,Y,Y,Y,247,Y,36,Y,Y,0,16,N1,15,3,2,3,,,,14,,,,15,,,,73,,4,,,16,,20,9,3,3,3,5,48,6,12,8,3,2,,,653,,,,,,,,,,,,,,,,,Y,Y,A1100001,18
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100021,삼육서울병원,11,20260627181939,02-2210-3566,,N,,,,,,,,,,,,,,,2,,1,,2,,,,,0,,,,,,4,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,93,Y,6,N,Y,4,5,Y,13,,1,2,,,,4,,,,,,,,17,1,,,,5,,,4,2,1,1,2,20,,4,5,2,1,,1,392,,,,,,,,,,,,,,4,,,Y,N1,A1100021,19
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100040,서울특별시보라매병원,17,20260627182000,02-870-2119,Y,Y,,,,,,,,6,,,,,,,,2,2,11,1,,,,3,3,,,,,1,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,255,Y,,Y,Y,2,13,N1,31,3,2,1,,15,16,14,,,,,,4,,,4,,,,14,,14,3,4,6,3,5,48,14,13,5,9,2,,,695,,,,,,,,,,,,,,,,,Y,Y,A1100040,20
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100003,중앙대학교병원,7,20260627182008,02-6299-1338,Y,Y,0,0,,,1,,,1,,,,,2,,,2,0,0,0,3,,,,7,,,,,4,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,202,Y,,Y,Y,3,16,N1,18,4,0,0,12,12,17,25,,,,,,,,,11,,,,16,,24,2,2,4,3,4,51,9,21,13,6,12,,,631,0,0,,,1,,,,,,,4,,,,,Y,Y,A1100003,21
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100007,연세대학교의과대학세브란스병원,4,20260627181736,02-2227-7777,Y,Y,,,1,1,,,,4,,,,,,,,3,1,9,3,,3,0,9,1,,5,,,11,2,Y,Y,Y,8,,,Y,,Y,Y,1,2,Y,Y,Y,542,Y,7,Y,Y,12,3,N1,39,8,1,3,,29,24,52,22,2,10,29,,23,17,18,5,,6,,3,,29,30,8,16,16,17,206,55,61,21,16,21,1,,1872,,,1,1,,,,,,,,,,,,,Y,Y,A1100007,22
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,-5,20260627182012,02-2258-2370,Y,Y,1,1,1,1,,,,8,,,,,,,,4,,19,,,0,2,4,10,,3,,,14,5,Y,,Y,13,,,Y,,Y,Y,,7,Y,Y,Y,302,Y,0,Y,Y,5,32,N1,28,7,,,,22,22,50,3,2,,19,,10,8,5,18,,6,,32,,35,10,2,9,10,8,80,40,39,11,9,4,,,1059,1,5,1,1,,,,,,,,,,,,,Y,Y,A1100012,23
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100009,재단법인아산사회복지재단서울아산병원,5,20260627181915,02-3010-3333,Y,Y,,,2,0,1,2,,3,,,,,,,,5,1,10,7,2,5,2,2,17,4,2,,,3,6,Y,,Y,7,,,Y,,Y,Y,6,3,Y,Y,Y,384,Y,10,Y,Y,13,1,Y,36,11,1,22,2,24,37,61,26,2,13,12,,12,12,11,46,4,6,,4,,22,8,8,21,15,17,190,33,49,30,14,5,,1,2114,,,2,1,1,6,,,,,,,,,,,Y,Y,A1100009,24
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100011,가톨릭대학교여의도성모병원,6,20260627182012,02-3779-1199,,,,,,,,,,2,,,,,,,,,1,5,4,,,,,1,,,,,,0,Y,,Y,0,,,Y,,Y,Y,,,Y,Y,Y,98,Y,,N1,Y,,13,N1,15,,1,4,,11,9,,,,,9,,,,,1,,,,13,,,1,2,2,2,2,23,,,5,2,2,,,330,,,,,,,,,,,,,,,,,Y,N1,A1100011,25
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100055,한림대학교강남성심병원,11,20260627181721,02-829-5119,Y,Y,,,,,,,,5,,,,,,,,3,1,11,4,,,,8,6,,,,,,,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,178,Y,,Y,Y,0,14,N1,20,3,1,4,,21,25,12,,,,,,10,,,7,,,,14,,,,3,3,3,3,54,21,22,13,3,2,,,496,,,,,,,,,,,,,,,,,Y,Y,A1100055,26
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100054,성애의료재단성애병원,3,20260627181953,02-840-7115,Y,Y,,,,,,,,,,,,,,,,,1,,4,,,,,1,,,,,,,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,48,N1,9,Y,Y,4,4,N1,15,,1,4,,,,4,,,,,,,,19,1,,,,5,,,,2,2,2,1,8,5,14,2,,,,,252,,,,,,,,,,,,,,,,,Y,Y,A1100054,27
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100004,순천향대학교부속서울병원,6,20260627181824,02-709-9117,Y,Y,,,,,,,,,,,0,,0,,0,3,1,,2,,,,,2,,,,,10,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,208,Y,6,Y,Y,1,14,N1,20,4,1,2,,,,13,,,,,,,,45,10,,,,14,,21,4,7,3,3,4,51,8,17,14,5,3,,,600,,,,,,,,,,0,,0,,0,,,Y,Y,A1100004,28
2026-06-27 18:22:10,data_go_kr,서울특별시,A1121013,가톨릭대학교은평성모병원,11,20260627182011,02-1811-7755,Y,Y,,,,,,,,1,,,,,,,,8,2,2,2,,,,1,2,,,,,,4,Y,,Y,4,,,Y,,Y,Y,,,Y,Y,Y,261,Y,,Y,Y,5,19,N1,24,8,2,2,,16,9,19,,,,13,,12,,,4,,,,19,,,5,1,4,3,5,46,19,22,10,5,20,,,651,,,,,,,,,,,,,,,,,Y,Y,A1121013,29
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100006,강북삼성병원,2,20260627182039,02-2001-1000,Y,Y,,,,,,,,,,,,,,,,2,1,2,1,,,,,3,,,,,10,2,Y,,Y,3,,,Y,,Y,Y,,3,Y,Y,Y,161,Y,9,Y,Y,0,15,N1,15,2,1,2,,,4,11,,,,12,,,8,24,5,,,,16,,18,3,1,3,3,5,47,9,11,5,5,2,,,528,,,,,,,,,,,,,,,,,Y,Y,A1100006,30
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100052,국립중앙의료원,12,20260627181904,02-2276-2114,N,Y,,,,,,,,,,0,,,0,0,5,3,2,0,3,4,,,,2,0,,7,2,,5,Y,,Y,,2,6,Y,3,Y,Y,,,Y,Y,Y,6,Y,9,Y,Y,,7,N1,15,3,2,3,6,,0,,,,,,20,,,13,2,0,,50,7,2,,7,1,1,1,2,56,1,3,5,5,2,,,202,,,,,,,,,0,,,0,0,5,2,6,Y,N,A1100052,31
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100036,부민병원,9,20260627181550,02-2620-0119,,Y,,,,,,,,,,,,,,,,,1,,,,,,,0,,,,,,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,45,N1,2,Y,Y,,8,N1,10,,1,,,,,,,,,,,,,14,1,,,,8,,,3,1,3,3,1,22,,1,2,1,,,,282,,,,,,,,,,,,,,,,,Y,N1,A1100036,32
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100051,혜민병원,7,20260627181531,02-2049-9119,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,19,N1,8,N1,Y,,5,N1,9,,1,,,,,,,,,,,,,19,,,,,5,,,,,2,2,,16,,,2,,,,,205,,,,,,,,,,,,,,,,,Y,N1,A1100051,33
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100026,구로성심병원,7,20260627181929,02-2067-1515,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,50,N1,4,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,11,,,,,3,,,,,1,1,,5,,,,,,,,191,,,,,,,,,,,,,,,,,Y,N1,A1100026,34
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100049,희명병원,8,20260627182009,02-809-0122,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,Y,152,N1,3,N1,Y,,4,N1,10,,,1,,,,,,,,,,,,19,,,,,4,,,,,1,1,,9,,,1,1,,,,228,,,,,,,,,,,,,,,,,Y,N1,A1100049,35
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100027,한국원자력의학원원자력병원,6,20260627181627,02-970-2620,,Y,,,,,,,,,,,,,,,1,,1,,1,,,,,1,,,,,,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,242,N1,9,Y,Y,,10,N1,9,,1,1,,,,,,,,,,,,10,1,,,,10,,,1,1,4,2,1,16,,2,1,,,,,444,,,,,,,,,,,,,,1,,,Y,N1,A1100027,36
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100022,서울특별시동부병원,6,20260627182020,02-920-9119,,Y,,,,,,,,,,,,,,,,,1,,1,,,,,0,,,,,,,Y,,Y,,,,,,Y,N1,,,Y,Y,N1,21,N1,1,Y,Y,,3,N1,8,,1,1,,,,,,,,,,,,8,1,,,,3,,,,1,1,1,,7,,1,1,,,,,174,,,,,,,,,,,,,,,,,Y,N1,A1100022,37
2026-06-27 18:22:10,data_go_kr,서울특별시,A1100050,서울성심병원,16,20260627181851,02-966-1616,,,,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,93,N1,6,N1,Y,,6,N1,17,,1,2,,,,,,,,,,,,10,,,,,6,,,,,1,1,,11,,,,,,,,208,,,,,,,,,,,,,,,,,Y,N1,A1100050,38
